1550301300,122.29,122.42,122.36,122.4,127.07726
1550301600,122.25,122.42,122.42,122.36,78.33486
1550301900,122.35,122.43,122.4,122.39,50.78995
1550302200,122.34,122.43,122.39,122.42,59.36051
1550302500,122.25,122.46,122.42,122.25,54.52272
1550302800,122.19,122.36,122.32,122.33,48.33916
1550303100,122.23,122.4,122.31,122.32,45.69845
1550303400,122.24,122.47,122.35,122.34,32.0499
1550303700,122.21,122.33,122.26,122.27,5.5287
1550304000,122.27,122.48,122.32,122.48,73.8104
1550304300,122.35,122.5,122.49,122.4,115.81553
1550304600,122.31,122.44,122.44,122.37,45.16565
1550304900,122.36,122.49,122.36,122.36,28.42725
1550305200,122.34,122.49,122.36,122.46,59.95547
1550305500,122.19,122.49,122.48,122.29,59.66368
1550305800,122.17,122.36,122.27,122.17,69.3733
1550306100,121.71,122.32,122.1,122.19,688.94232
1550306400,122.13,122.47,122.13,122.25,358.72574
1550306700,122.13,122.32,122.3,122.25,37.20383
1550307000,122.18,122.29,122.24,122.18,30.85926
1550307300,122.09,122.25,122.25,122.11,37.5663
1550307600,122.04,122.27,122.14,122.18,81.73061
1550307900,122.06,122.19,122.17,122.11,22.23292
1550308200,122.0,122.12,122.11,122.12,79.69011
1550308500,121.96,122.12,122.06,121.98,62.98552
1550308800,121.87,122.0,121.99,121.94,84.53353
1550309100,121.86,122.0,122.0,121.93,29.19089
1550309400,121.9,122.27,121.92,122.13,403.492
1550309700,121.92,122.2,122.02,122.08,73.52127
1550310000,122.03,122.2,122.13,122.12,59.53507
1550310300,122.0,122.12,122.12,122.04,80.20518
1550310600,121.74,122.08,122.05,121.96,216.01942
1550310900,121.87,122.05,121.96,121.93,51.89057
1550311200,121.91,122.09,121.92,122.0,102.4566
1550311500,121.89,122.1,122.07,122.07,169.31236
1550311800,121.75,122.1,122.07,121.94,165.3626
1550312100,121.9,122.13,121.93,122.13,84.9966
1550312400,121.84,122.17,122.13,122.01,133.36741
1550312700,121.83,122.09,122.07,121.85,65.4351
1550313000,121.86,122.06,121.86,121.87,284.33629
1550313300,121.77,121.99,121.87,121.87,106.30363
1550313600,121.81,121.94,121.89,121.88,68.49799
1550313900,121.77,121.93,121.84,121.82,132.17483
1550314200,121.74,121.85,121.78,121.85,87.37561
1550314500,121.75,121.91,121.82,121.88,95.97671
1550314800,121.73,121.9,121.89,121.9,35.80468
1550315100,121.9,122.04,121.91,121.94,54.1894
1550315400,121.78,122.01,121.93,121.78,270.75812
1550315700,121.77,121.88,121.86,121.77,33.79252
1550316000,121.71,121.9,121.84,121.81,74.23207
1550316300,121.74,121.94,121.77,121.82,56.56169
1550316600,121.81,121.97,121.81,121.97,53.65591
1550316900,121.89,122.2,122.0,122.19,77.62041
1550317200,122.15,122.19,122.18,122.17,83.13085
1550317500,122.1,122.2,122.12,122.13,64.32
1550317800,122.09,122.2,122.17,122.12,40.70094
1550318100,122.1,122.37,122.11,122.19,682.78058
1550318400,122.2,122.43,122.22,122.23,259.91401
1550318700,122.13,122.43,122.26,122.19,141.49213
1550319000,122.08,122.3,122.08,122.3,61.99291
1550319300,122.06,122.54,122.29,122.43,468.67976
1550319600,122.25,122.72,122.49,122.71,463.09347
1550319900,121.65,122.8,122.73,121.88,910.94242
1550320200,121.82,122.14,121.83,122.08,225.66403
1550320500,122.05,122.33,122.16,122.18,149.95414
1550320800,122.05,122.37,122.2,122.19,176.80167
1550321100,121.76,122.18,122.06,122.06,366.77386
1550321400,122.08,122.21,122.1,122.17,114.55655
1550321700,121.94,122.16,122.15,122.11,198.91384
1550322000,121.97,122.14,122.11,122.02,280.55889
1550322300,121.93,122.23,121.97,122.09,147.33998
1550322600,122.05,122.26,122.09,122.23,151.28653
1550322900,122.1,122.3,122.23,122.1,81.35674
1550323200,122.07,122.3,122.1,122.3,123.21057
1550323500,122.18,122.36,122.29,122.2,95.69677
1550323800,122.07,122.38,122.16,122.2,200.06953
1550324100,122.14,122.29,122.14,122.19,58.25841
1550324400,122.1,122.32,122.22,122.2,100.33978
1550324700,122.24,122.65,122.3,122.55,662.79584
1550325000,122.35,122.7,122.5,122.65,209.96214
1550325300,122.39,122.65,122.65,122.51,90.87034
1550325600,122.37,122.6,122.5,122.6,159.96709
1550325900,122.34,122.63,122.6,122.4,64.2627
1550326200,122.18,122.56,122.44,122.5,322.84516
1550326500,122.36,122.57,122.49,122.44,85.75947
1550326800,122.16,122.33,122.33,122.27,255.78993
1550327100,122.19,122.41,122.19,122.32,74.101
1550327400,122.16,122.52,122.31,122.28,297.05558
1550327700,122.3,122.46,122.35,122.45,137.04369
1550328000,122.4,122.85,122.45,122.41,286.54014
1550328300,122.23,122.61,122.37,122.39,520.81853
1550328600,122.34,122.54,122.38,122.46,135.57661
1550328900,122.32,122.67,122.46,122.67,146.98579
1550329200,122.57,122.72,122.67,122.57,106.08927
1550329500,122.38,122.62,122.54,122.52,116.68728
1550329800,122.4,122.55,122.48,122.48,129.85291
1550330100,122.45,122.76,122.53,122.56,257.20971
1550330400,122.51,122.71,122.55,122.65,71.74201
1550330700,122.48,122.61,122.61,122.53,110.47455
1550331000,122.38,122.58,122.52,122.54,131.5869
1550331300,122.36,122.55,122.49,122.55,39.04682
1550331600,122.35,122.48,122.42,122.4,43.08188
1550331900,122.31,122.55,122.4,122.44,422.19319
1550332200,122.16,122.57,122.44,122.3,494.72935
1550332500,122.26,122.45,122.29,122.34,73.90422
1550332800,122.38,122.54,122.38,122.51,91.70202
1550332800,122.38,122.54,122.38,122.51,91.70202
1550333100,122.28,123.0,122.51,122.28,732.5714
1550333400,121.96,122.35,122.32,122.15,384.20755
1550333700,121.75,122.25,122.07,122.25,269.64352
1550334000,122.04,122.2,122.18,122.15,128.11255
1550334300,122.05,122.29,122.14,122.29,120.06068
1550334600,122.24,122.32,122.28,122.29,147.80869
1550334900,122.07,122.31,122.23,122.12,64.72799
1550335200,122.02,122.19,122.12,122.02,57.37829
1550335500,121.95,122.13,122.01,122.12,63.98106
1550335800,122.07,122.44,122.15,122.36,122.44927
1550336100,122.13,122.41,122.35,122.17,128.18639
1550336400,122.07,122.23,122.15,122.15,63.63438
1550336700,122.0,122.25,122.12,122.14,122.62577
1550337000,122.0,122.14,122.1,122.06,25.61201
1550337300,122.04,122.21,122.06,122.07,54.25431
1550337600,122.1,122.18,122.12,122.1,18.73074
1550337900,121.78,122.13,122.05,121.78,405.2771
1550338200,121.72,121.87,121.82,121.85,29.5224
